id,type,src,dst,app,latency,message,ctime,size,buffer
57,LINK,8,15,App1,2.0000002,M.User,36.0000002,15000,60
56,LINK,7,14,App0,2.0000002,M.User,36.000000400000005,15000,59
54,LINK,14,21,App0,2.0000002,M.User,36.000000400000005,15000,60
51,LINK,16,17,App1,2.0000002,M.User,36.00000060000001,15000,60
41,LINK,24,25,App0,2.0000002,M.User,36.0000014,15000,60
32,LINK,25,26,App3,2.0000002,M.User,36.0000032,15000,58
22,LINK,26,27,App0,2.0000002,M.User,36.0000032,15000,59
29,LINK,27,34,App3,2.0000002,M.User,36.0000032,15000,60
14,LINK,27,34,App2,2.0000002,M.User,36.0000034,15000,59
37,LINK,20,27,App4,2.0000002,M.User,36.0000034,15000,60
64,LINK,4,11,App4,2.0000002,M.User,37,15000,61
59,LINK,11,12,App4,2.0000002,M.User,37.0000002,15000,60
60,LINK,10,17,App3,2.0000002,M.User,37.0000002,15000,61
61,LINK,3,4,App2,2.0000002,M.User,37.000000400000005,15000,60
55,LINK,4,5,App2,2.0000002,M.User,37.000000400000005,15000,61
53,LINK,24,25,App3,2.0000002,M.User,37.00000060000001,15000,61
52,LINK,13,20,App4,2.0000002,M.User,37.0000008,15000,61
46,LINK,23,24,App0,2.0000002,M.User,37.000001000000005,15000,61
49,LINK,6,13,App2,2.0000002,M.User,37.0000012,15000,58
47,LINK,18,19,App1,2.0000002,M.User,37.0000012,15000,59
48,LINK,13,20,App2,2.0000002,M.User,37.0000012,15000,60
43,LINK,19,20,App1,2.0000002,M.User,37.0000012,15000,61
9,LINK,34,41,App0,2.0000002,M.User,37.0000034,15000,61
8,LINK,41,48,App1,2.0000002,M.User,37.000003400000004,15000,60
13,LINK,47,46,App3,2.0000002,M.Result1,37.000403399999996,15000,60
5,LINK,40,39,App0,2.0000002,M.Result1,37.0004034,15000,60
19,LINK,48,47,App3,2.0000002,M.Result1,37.0004034,15000,61
19,LINK,48,47,App3,2.0000002,M.Result2,37.0006034,15000,62
65,LINK,0,7,App0,2.0000002,M.User,38,15000,63
66,LINK,3,10,App3,2.0000002,M.User,38,15000,64
67,LINK,4,11,App4,2.0000002,M.User,38,15000,65
62,LINK,8,15,App1,2.0000002,M.User,38.000000400000005,15000,64
57,LINK,15,16,App1,2.0000002,M.User,38.000000400000005,15000,65
58,LINK,7,14,App0,2.0000002,M.User,38.00000060000001,15000,63
56,LINK,14,21,App0,2.0000002,M.User,38.00000060000001,15000,64
54,LINK,21,22,App0,2.0000002,M.User,38.00000060000001,15000,65
51,LINK,17,18,App1,2.0000002,M.User,38.00000080000001,15000,65
28,LINK,25,26,App0,2.0000002,M.User,38.000003400000004,15000,63
32,LINK,26,27,App3,2.0000002,M.User,38.000003400000004,15000,64
22,LINK,27,34,App0,2.0000002,M.User,38.000003400000004,15000,65
30,LINK,20,27,App2,2.0000002,M.User,38.0000036,15000,64
25,LINK,27,34,App4,2.0000002,M.User,38.0000036,15000,65
68,LINK,3,10,App3,2.0000002,M.User,39,15000,66
64,LINK,11,12,App4,2.0000002,M.User,39.000000400000005,15000,64
59,LINK,12,13,App4,2.0000002,M.User,39.000000400000005,15000,65
60,LINK,17,24,App3,2.0000002,M.User,39.000000400000005,15000,66
63,LINK,3,4,App2,2.0000002,M.User,39.00000060000001,15000,64
61,LINK,4,5,App2,2.0000002,M.User,39.00000060000001,15000,65
55,LINK,5,6,App2,2.0000002,M.User,39.00000060000001,15000,66
46,LINK,24,25,App0,2.0000002,M.User,39.00000120000001,15000,66
49,LINK,13,20,App2,2.0000002,M.User,39.0000014,15000,64
47,LINK,19,20,App1,2.0000002,M.User,39.0000014,15000,65
43,LINK,20,27,App1,2.0000002,M.User,39.0000014,15000,66
16,LINK,34,41,App4,2.0000002,M.User,39.0000036,15000,66
9,LINK,41,48,App0,2.0000002,M.User,39.00000360000001,15000,65
13,LINK,47,46,App3,2.0000002,M.Result2,39.0004036,15000,64
13,LINK,46,45,App3,2.0000002,M.Result1,39.0004036,15000,65
8,LINK,48,41,App1,2.0000002,M.Result1,39.000403600000006,15000,65
8,LINK,48,47,App1,2.0000002,M.Result2,39.000603600000005,15000,66
66,LINK,10,17,App3,2.0000002,M.User,40.0000002,15000,66
62,LINK,15,16,App1,2.0000002,M.User,40.00000060000001,15000,65
57,LINK,16,17,App1,2.0000002,M.User,40.00000060000001,15000,66
65,LINK,7,14,App0,2.0000002,M.User,40.00000080000001,15000,63
58,LINK,14,21,App0,2.0000002,M.User,40.00000080000001,15000,64
56,LINK,21,22,App0,2.0000002,M.User,40.00000080000001,15000,65
54,LINK,22,23,App0,2.0000002,M.User,40.00000080000001,15000,66
51,LINK,18,19,App1,2.0000002,M.User,40.00000100000001,15000,66
36,LINK,25,26,App3,2.0000002,M.User,40.00000360000001,15000,64
28,LINK,26,27,App0,2.0000002,M.User,40.00000360000001,15000,65
32,LINK,27,34,App3,2.0000002,M.User,40.00000360000001,15000,66
26,LINK,27,34,App1,2.0000002,M.User,40.0000038,15000,65
42,LINK,20,27,App4,2.0000002,M.User,40.0000038,15000,66
69,LINK,1,8,App1,2.0000002,M.User,41,15000,67
70,LINK,2,3,App2,2.0000002,M.User,41,15000,68
71,LINK,4,11,App4,2.0000002,M.User,41,15000,69
72,LINK,3,10,App3,2.0000002,M.User,41,15000,70
67,LINK,11,12,App4,2.0000002,M.User,41.00000060000001,15000,67
64,LINK,12,13,App4,2.0000002,M.User,41.00000060000001,15000,68
59,LINK,13,20,App4,2.0000002,M.User,41.00000060000001,15000,69
60,LINK,24,25,App3,2.0000002,M.User,41.00000060000001,15000,70
63,LINK,4,5,App2,2.0000002,M.User,41.00000080000001,15000,68
61,LINK,5,6,App2,2.0000002,M.User,41.00000080000001,15000,69
55,LINK,6,13,App2,2.0000002,M.User,41.00000080000001,15000,70
47,LINK,20,27,App1,2.0000002,M.User,41.000001600000004,15000,70
24,LINK,34,41,App3,2.0000002,M.User,41.0000038,15000,70
16,LINK,41,48,App4,2.0000002,M.User,41.00000380000001,15000,69
3,LINK,47,46,App1,2.0000002,M.Result2,41.0004038,15000,67
9,LINK,48,41,App0,2.0000002,M.Result1,41.00040380000001,15000,67
9,LINK,48,47,App0,2.0000002,M.Result2,41.00060380000001,15000,68
73,LINK,2,3,App2,2.0000002,M.User,42,15000,69
68,LINK,10,17,App3,2.0000002,M.User,42.000000400000005,15000,68
66,LINK,17,24,App3,2.0000002,M.User,42.000000400000005,15000,69
62,LINK,16,17,App1,2.0000002,M.User,42.00000080000001,15000,68
57,LINK,17,18,App1,2.0000002,M.User,42.00000080000001,15000,69
65,LINK,14,21,App0,2.0000002,M.User,42.00000100000001,15000,66
58,LINK,21,22,App0,2.0000002,M.User,42.00000100000001,15000,67
56,LINK,22,23,App0,2.0000002,M.User,42.00000100000001,15000,68
54,LINK,23,24,App0,2.0000002,M.User,42.00000100000001,15000,69
51,LINK,19,20,App1,2.0000002,M.User,42.000001200000014,15000,69
31,LINK,25,26,App0,2.0000002,M.User,42.00000380000001,15000,67
36,LINK,26,27,App3,2.0000002,M.User,42.00000380000001,15000,68
28,LINK,27,34,App0,2.0000002,M.User,42.00000380000001,15000,69
35,LINK,20,27,App2,2.0000002,M.User,42.000004000000004,15000,68
17,LINK,27,34,App2,2.0000002,M.User,42.000004000000004,15000,69
74,LINK,0,7,App0,2.0000002,M.User,43,15000,70
69,LINK,8,15,App1,2.0000002,M.User,43.0000002,15000,69
70,LINK,3,4,App2,2.0000002,M.User,43.0000002,15000,70
71,LINK,11,12,App4,2.0000002,M.User,43.00000080000001,15000,68
67,LINK,12,13,App4,2.0000002,M.User,43.00000080000001,15000,69
64,LINK,13,20,App4,2.0000002,M.User,43.00000080000001,15000,70
63,LINK,5,6,App2,2.0000002,M.User,43.00000100000001,15000,68
61,LINK,6,13,App2,2.0000002,M.User,43.00000100000001,15000,69
55,LINK,13,20,App2,2.0000002,M.User,43.00000100000001,15000,70
10,LINK,34,41,App2,2.0000002,M.User,43.000004000000004,15000,70
24,LINK,41,48,App3,2.0000002,M.User,43.00000400000001,15000,69
5,LINK,47,40,App0,2.0000002,M.Result2,43.000404,15000,68
3,LINK,46,45,App1,2.0000002,M.Result2,43.000404,15000,69
9,LINK,41,40,App0,2.0000002,M.Result1,43.00040400000001,15000,69
16,LINK,48,47,App4,2.0000002,M.Result1,43.00040400000001,15000,70
75,LINK,0,7,App0,2.0000002,M.User,44,15000,71
72,LINK,10,17,App3,2.0000002,M.User,44.00000060000001,15000,69
68,LINK,17,24,App3,2.0000002,M.User,44.00000060000001,15000,70
66,LINK,24,25,App3,2.0000002,M.User,44.00000060000001,15000,71
62,LINK,17,18,App1,2.0000002,M.User,44.00000100000001,15000,70
57,LINK,18,19,App1,2.0000002,M.User,44.00000100000001,15000,71
65,LINK,21,22,App0,2.0000002,M.User,44.000001200000014,15000,68
58,LINK,22,23,App0,2.0000002,M.User,44.000001200000014,15000,69
56,LINK,23,24,App0,2.0000002,M.User,44.000001200000014,15000,70
54,LINK,24,25,App0,2.0000002,M.User,44.000001200000014,15000,71
51,LINK,20,27,App1,2.0000002,M.User,44.000001400000016,15000,71
40,LINK,25,26,App3,2.0000002,M.User,44.00000400000001,15000,69
31,LINK,26,27,App0,2.0000002,M.User,44.00000400000001,15000,70
36,LINK,27,34,App3,2.0000002,M.User,44.00000400000001,15000,71
38,LINK,20,27,App2,2.0000002,M.User,44.00000420000001,15000,70
23,LINK,27,34,App2,2.0000002,M.User,44.00000420000001,15000,71
76,LINK,3,10,App3,2.0000002,M.User,45,15000,72
74,LINK,7,14,App0,2.0000002,M.User,45.0000002,15000,72
73,LINK,3,4,App2,2.0000002,M.User,45.000000400000005,15000,70
69,LINK,15,16,App1,2.0000002,M.User,45.000000400000005,15000,71
70,LINK,4,5,App2,2.0000002,M.User,45.000000400000005,15000,72
71,LINK,12,13,App4,2.0000002,M.User,45.00000100000001,15000,71
67,LINK,13,20,App4,2.0000002,M.User,45.00000100000001,15000,72
63,LINK,6,13,App2,2.0000002,M.User,45.000001200000014,15000,71
61,LINK,13,20,App2,2.0000002,M.User,45.000001200000014,15000,72
11,LINK,34,41,App0,2.0000002,M.User,45.00000420000001,15000,72
10,LINK,41,48,App2,2.0000002,M.User,45.000004200000014,15000,71
6,LINK,47,46,App2,2.0000002,M.Result1,45.000404200000006,15000,69
3,LINK,45,44,App1,2.0000002,M.Result2,45.000404200000006,15000,70
9,LINK,40,39,App0,2.0000002,M.Result1,45.00040420000001,15000,70
24,LINK,48,47,App3,2.0000002,M.Result1,45.00040420000001,15000,71
24,LINK,48,47,App3,2.0000002,M.Result2,45.00060420000001,15000,72
77,LINK,1,8,App1,2.0000002,M.User,46,15000,73
78,LINK,4,11,App4,2.0000002,M.User,46,15000,74
72,LINK,17,24,App3,2.0000002,M.User,46.00000080000001,15000,73
68,LINK,24,25,App3,2.0000002,M.User,46.00000080000001,15000,74
62,LINK,18,19,App1,2.0000002,M.User,46.000001200000014,15000,73
57,LINK,19,20,App1,2.0000002,M.User,46.000001200000014,15000,74
65,LINK,22,23,App0,2.0000002,M.User,46.000001400000016,15000,72
58,LINK,23,24,App0,2.0000002,M.User,46.000001400000016,15000,73
56,LINK,24,25,App0,2.0000002,M.User,46.000001400000016,15000,74
45,LINK,25,26,App3,2.0000002,M.User,46.000004200000014,15000,72
40,LINK,26,27,App3,2.0000002,M.User,46.000004200000014,15000,73
31,LINK,27,34,App0,2.0000002,M.User,46.000004200000014,15000,74
34,LINK,27,34,App1,2.0000002,M.User,46.00000440000001,15000,73
50,LINK,20,27,App4,2.0000002,M.User,46.00000440000001,15000,74
79,LINK,2,3,App2,2.0000002,M.User,47,15000,75
76,LINK,10,17,App3,2.0000002,M.User,47.0000002,15000,75
75,LINK,7,14,App0,2.0000002,M.User,47.000000400000005,15000,74
74,LINK,14,21,App0,2.0000002,M.User,47.000000400000005,15000,75
73,LINK,4,5,App2,2.0000002,M.User,47.00000060000001,15000,73
69,LINK,16,17,App1,2.0000002,M.User,47.00000060000001,15000,74
70,LINK,5,6,App2,2.0000002,M.User,47.00000060000001,15000,75
71,LINK,13,20,App4,2.0000002,M.User,47.000001200000014,15000,75
63,LINK,13,20,App2,2.0000002,M.User,47.000001400000016,15000,75
18,LINK,34,41,App1,2.0000002,M.User,47.00000440000001,15000,75
11,LINK,41,48,App0,2.0000002,M.User,47.000004400000016,15000,74
6,LINK,47,46,App2,2.0000002,M.Result2,47.00040440000001,15000,72
6,LINK,46,45,App2,2.0000002,M.Result1,47.00040440000001,15000,73
3,LINK,44,43,App1,2.0000002,M.Result2,47.00040440000001,15000,74
10,LINK,48,47,App2,2.0000002,M.Result1,47.000404400000015,15000,74
10,LINK,48,47,App2,2.0000002,M.Result2,47.000604400000014,15000,75
77,LINK,8,15,App1,2.0000002,M.User,48.0000002,15000,74
78,LINK,11,12,App4,2.0000002,M.User,48.0000002,15000,75
72,LINK,24,25,App3,2.0000002,M.User,48.00000100000001,15000,75
62,LINK,19,20,App1,2.0000002,M.User,48.000001400000016,15000,74
57,LINK,20,27,App1,2.0000002,M.User,48.000001400000016,15000,75
65,LINK,23,24,App0,2.0000002,M.User,48.00000160000002,15000,74
58,LINK,24,25,App0,2.0000002,M.User,48.00000160000002,15000,75
39,LINK,25,26,App0,2.0000002,M.User,48.000004400000016,15000,73
45,LINK,26,27,App3,2.0000002,M.User,48.000004400000016,15000,74
40,LINK,27,34,App3,2.0000002,M.User,48.000004400000016,15000,75
33,LINK,27,34,App4,2.0000002,M.User,48.00000460000001,15000,74
44,LINK,20,27,App2,2.0000002,M.User,48.00000460000001,15000,75
80,LINK,0,7,App0,2.0000002,M.User,49,15000,76
79,LINK,3,4,App2,2.0000002,M.User,49.0000002,15000,76
76,LINK,17,24,App3,2.0000002,M.User,49.000000400000005,15000,76
75,LINK,14,21,App0,2.0000002,M.User,49.00000060000001,15000,75
74,LINK,21,22,App0,2.0000002,M.User,49.00000060000001,15000,76
73,LINK,5,6,App2,2.0000002,M.User,49.00000080000001,15000,74
69,LINK,17,18,App1,2.0000002,M.User,49.00000080000001,15000,75
70,LINK,6,13,App2,2.0000002,M.User,49.00000080000001,15000,76
27,LINK,34,41,App3,2.0000002,M.User,49.00000460000001,15000,76
18,LINK,41,48,App1,2.0000002,M.User,49.00000460000002,15000,75
19,LINK,47,46,App3,2.0000002,M.Result1,49.00040460000001,15000,72
6,LINK,46,45,App2,2.0000002,M.Result2,49.00040460000001,15000,73
6,LINK,45,44,App2,2.0000002,M.Result1,49.00040460000001,15000,74
3,LINK,43,42,App1,2.0000002,M.Result2,49.00040460000001,15000,75
11,LINK,48,41,App0,2.0000002,M.Result1,49.00040460000002,15000,76
11,LINK,48,47,App0,2.0000002,M.Result2,49.00060460000002,15000,77
81,LINK,3,10,App3,2.0000002,M.User,50,15000,78
82,LINK,1,8,App1,2.0000002,M.User,50,15000,79
83,LINK,4,11,App4,2.0000002,M.User,50,15000,80
84,LINK,2,3,App2,2.0000002,M.User,50,15000,81
77,LINK,15,16,App1,2.0000002,M.User,50.000000400000005,15000,80
78,LINK,12,13,App4,2.0000002,M.User,50.000000400000005,15000,81
62,LINK,20,27,App1,2.0000002,M.User,50.00000160000002,15000,81
65,LINK,24,25,App0,2.0000002,M.User,50.00000180000002,15000,81
41,LINK,25,26,App0,2.0000002,M.User,50.00000460000002,15000,79
39,LINK,26,27,App0,2.0000002,M.User,50.00000460000002,15000,80
45,LINK,27,34,App3,2.0000002,M.User,50.00000460000002,15000,81
37,LINK,27,34,App4,2.0000002,M.User,50.00000480000001,15000,80
52,LINK,20,27,App4,2.0000002,M.User,50.00000480000001,15000,81
85,LINK,1,8,App1,2.0000002,M.User,51,15000,82
80,LINK,7,14,App0,2.0000002,M.User,51.0000002,15000,82
79,LINK,4,5,App2,2.0000002,M.User,51.000000400000005,15000,82
76,LINK,24,25,App3,2.0000002,M.User,51.00000060000001,15000,82
75,LINK,21,22,App0,2.0000002,M.User,51.00000080000001,15000,81
74,LINK,22,23,App0,2.0000002,M.User,51.00000080000001,15000,82
73,LINK,6,13,App2,2.0000002,M.User,51.00000100000001,15000,80
69,LINK,18,19,App1,2.0000002,M.User,51.00000100000001,15000,81
70,LINK,13,20,App2,2.0000002,M.User,51.00000100000001,15000,82
20,LINK,34,41,App4,2.0000002,M.User,51.00000480000001,15000,82
27,LINK,41,48,App3,2.0000002,M.User,51.00000480000002,15000,81
19,LINK,47,46,App3,2.0000002,M.Result2,51.00040480000001,15000,77
19,LINK,46,45,App3,2.0000002,M.Result1,51.00040480000001,15000,78
6,LINK,45,44,App2,2.0000002,M.Result2,51.00040480000001,15000,79
6,LINK,44,43,App2,2.0000002,M.Result1,51.00040480000001,15000,80
11,LINK,41,40,App0,2.0000002,M.Result1,51.00040480000002,15000,80
18,LINK,48,41,App1,2.0000002,M.Result1,51.00040480000002,15000,81
18,LINK,48,47,App1,2.0000002,M.Result2,51.00060480000002,15000,82
86,LINK,1,8,App1,2.0000002,M.User,52,15000,83
81,LINK,10,17,App3,2.0000002,M.User,52.0000002,15000,80
82,LINK,8,15,App1,2.0000002,M.User,52.0000002,15000,81
83,LINK,11,12,App4,2.0000002,M.User,52.0000002,15000,82
84,LINK,3,4,App2,2.0000002,M.User,52.0000002,15000,83
77,LINK,16,17,App1,2.0000002,M.User,52.00000060000001,15000,82
78,LINK,13,20,App4,2.0000002,M.User,52.00000060000001,15000,83
53,LINK,25,26,App3,2.0000002,M.User,52.00000480000002,15000,81
41,LINK,26,27,App0,2.0000002,M.User,52.00000480000002,15000,82
39,LINK,27,34,App0,2.0000002,M.User,52.00000480000002,15000,83
48,LINK,20,27,App2,2.0000002,M.User,52.000005000000016,15000,82
30,LINK,27,34,App2,2.0000002,M.User,52.000005000000016,15000,83
80,LINK,14,21,App0,2.0000002,M.User,53.000000400000005,15000,83
79,LINK,5,6,App2,2.0000002,M.User,53.00000060000001,15000,83
75,LINK,22,23,App0,2.0000002,M.User,53.00000100000001,15000,82
74,LINK,23,24,App0,2.0000002,M.User,53.00000100000001,15000,83
73,LINK,13,20,App2,2.0000002,M.User,53.000001200000014,15000,82
69,LINK,19,20,App1,2.0000002,M.User,53.000001200000014,15000,83
15,LINK,34,41,App0,2.0000002,M.User,53.000005000000016,15000,83
20,LINK,41,48,App4,2.0000002,M.User,53.00000500000002,15000,82
8,LINK,47,46,App1,2.0000002,M.Result2,53.000405000000015,15000,78
11,LINK,40,39,App0,2.0000002,M.Result1,53.00040500000002,15000,77
27,LINK,48,47,App3,2.0000002,M.Result1,53.00040500000002,15000,78
27,LINK,48,47,App3,2.0000002,M.Result2,53.00060500000002,15000,79
87,LINK,0,7,App0,2.0000002,M.User,54,15000,80
88,LINK,3,10,App3,2.0000002,M.User,54,15000,81
89,LINK,4,11,App4,2.0000002,M.User,54,15000,82
90,LINK,1,8,App1,2.0000002,M.User,54,15000,83
85,LINK,8,15,App1,2.0000002,M.User,54.000000400000005,15000,79
81,LINK,17,24,App3,2.0000002,M.User,54.000000400000005,15000,80
82,LINK,15,16,App1,2.0000002,M.User,54.000000400000005,15000,81
83,LINK,12,13,App4,2.0000002,M.User,54.000000400000005,15000,82
84,LINK,4,5,App2,2.0000002,M.User,54.000000400000005,15000,83
77,LINK,17,18,App1,2.0000002,M.User,54.00000080000001,15000,83
46,LINK,25,26,App0,2.0000002,M.User,54.00000500000002,15000,81
53,LINK,26,27,App3,2.0000002,M.User,54.00000500000002,15000,82
41,LINK,27,34,App0,2.0000002,M.User,54.00000500000002,15000,83
49,LINK,20,27,App2,2.0000002,M.User,54.00000520000002,15000,82
43,LINK,27,34,App1,2.0000002,M.User,54.00000520000002,15000,83
91,LINK,2,3,App2,2.0000002,M.User,55,15000,84
92,LINK,1,8,App1,2.0000002,M.User,55,15000,85
80,LINK,21,22,App0,2.0000002,M.User,55.00000060000001,15000,85
79,LINK,6,13,App2,2.0000002,M.User,55.00000080000001,15000,85
75,LINK,23,24,App0,2.0000002,M.User,55.000001200000014,15000,84
74,LINK,24,25,App0,2.0000002,M.User,55.000001200000014,15000,85
69,LINK,20,27,App1,2.0000002,M.User,55.000001400000016,15000,85
21,LINK,34,41,App1,2.0000002,M.User,55.00000520000002,15000,85
15,LINK,41,48,App0,2.0000002,M.User,55.000005200000025,15000,84
9,LINK,47,40,App0,2.0000002,M.Result2,55.00040520000002,15000,83
8,LINK,46,45,App1,2.0000002,M.Result2,55.00040520000002,15000,84
20,LINK,48,47,App4,2.0000002,M.Result1,55.000405200000024,15000,84
93,LINK,0,7,App0,2.0000002,M.User,56,15000,85
94,LINK,2,3,App2,2.0000002,M.User,56,15000,86
87,LINK,7,14,App0,2.0000002,M.User,56.0000002,15000,84
88,LINK,10,17,App3,2.0000002,M.User,56.0000002,15000,85
89,LINK,11,12,App4,2.0000002,M.User,56.0000002,15000,86
86,LINK,8,15,App1,2.0000002,M.User,56.00000060000001,15000,81
85,LINK,15,16,App1,2.0000002,M.User,56.00000060000001,15000,82
81,LINK,24,25,App3,2.0000002,M.User,56.00000060000001,15000,83
82,LINK,16,17,App1,2.0000002,M.User,56.00000060000001,15000,84
83,LINK,13,20,App4,2.0000002,M.User,56.00000060000001,15000,85
84,LINK,5,6,App2,2.0000002,M.User,56.00000060000001,15000,86
77,LINK,18,19,App1,2.0000002,M.User,56.00000100000001,15000,86
60,LINK,25,26,App3,2.0000002,M.User,56.000005200000025,15000,84
46,LINK,26,27,App0,2.0000002,M.User,56.000005200000025,15000,85
53,LINK,27,34,App3,2.0000002,M.User,56.000005200000025,15000,86
42,LINK,27,34,App4,2.0000002,M.User,56.00000540000002,15000,85
59,LINK,20,27,App4,2.0000002,M.User,56.00000540000002,15000,86
91,LINK,3,4,App2,2.0000002,M.User,57.0000002,15000,86
80,LINK,22,23,App0,2.0000002,M.User,57.00000080000001,15000,86
79,LINK,13,20,App2,2.0000002,M.User,57.00000100000001,15000,86
75,LINK,24,25,App0,2.0000002,M.User,57.000001400000016,15000,86
29,LINK,34,41,App3,2.0000002,M.User,57.00000540000002,15000,86
21,LINK,41,48,App1,2.0000002,M.User,57.00000540000003,15000,85
8,LINK,45,44,App1,2.0000002,M.Result2,57.00040540000002,15000,83
15,LINK,48,41,App0,2.0000002,M.Result1,57.00040540000003,15000,84
15,LINK,48,47,App0,2.0000002,M.Result2,57.000605400000026,15000,85
95,LINK,3,10,App3,2.0000002,M.User,58,15000,86
96,LINK,1,8,App1,2.0000002,M.User,58,15000,87
97,LINK,0,7,App0,2.0000002,M.User,58,15000,88
93,LINK,7,14,App0,2.0000002,M.User,58.000000400000005,15000,85
87,LINK,14,21,App0,2.0000002,M.User,58.000000400000005,15000,86
88,LINK,17,24,App3,2.0000002,M.User,58.000000400000005,15000,87
89,LINK,12,13,App4,2.0000002,M.User,58.000000400000005,15000,88
90,LINK,8,15,App1,2.0000002,M.User,58.00000080000001,15000,84
86,LINK,15,16,App1,2.0000002,M.User,58.00000080000001,15000,85
85,LINK,16,17,App1,2.0000002,M.User,58.00000080000001,15000,86
82,LINK,17,18,App1,2.0000002,M.User,58.00000080000001,15000,87
84,LINK,6,13,App2,2.0000002,M.User,58.00000080000001,15000,88
77,LINK,19,20,App1,2.0000002,M.User,58.000001200000014,15000,88
66,LINK,25,26,App3,2.0000002,M.User,58.00000540000003,15000,86
60,LINK,26,27,App3,2.0000002,M.User,58.00000540000003,15000,87
46,LINK,27,34,App0,2.0000002,M.User,58.00000540000003,15000,88
47,LINK,27,34,App1,2.0000002,M.User,58.00000560000002,15000,87
64,LINK,20,27,App4,2.0000002,M.User,58.00000560000002,15000,88
98,LINK,4,11,App4,2.0000002,M.User,59,15000,89
99,LINK,1,8,App1,2.0000002,M.User,59,15000,90
94,LINK,3,4,App2,2.0000002,M.User,59.000000400000005,15000,89
91,LINK,4,5,App2,2.0000002,M.User,59.000000400000005,15000,90
80,LINK,23,24,App0,2.0000002,M.User,59.00000100000001,15000,90
14,LINK,34,41,App2,2.0000002,M.User,59.00000560000002,15000,90
